,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
96,20:28:37,35.05138954,136.88070399,4,0.05,237.38,279.89,9.89,0.1,95.0,2934.702535200184,3154.3947765352204,4.143062578384139,0.1726130630222392,0.0016666666666666,2.908882086657216e-05,0.0257222222222222,2.3127357918176865,132.51000000000002,-0.0173809911009664,-0.0189613782304321,0.0
97,20:28:38,35.0513894,136.88070373,4,0.05,237.65,279.908,9.908,0.1,96.0,2934.6869783996863,3154.371123999945,4.147774967364525,0.1729272222875981,0.0016666666666666,2.908882086657216e-05,0.0257222222222222,2.3083375621026603,132.258,-0.0172974267603063,-0.0190376401773229,0.0
98,20:28:39,35.05138917,136.88070349,4,0.05,234.46,279.918,9.918,0.0,97.0,2934.66142079994,3154.3492928402766,4.092098964225905,0.1731017552127975,0.0,0.0,0.0257222222222222,2.3641880981664785,135.45799999999997,-0.0183331657191586,-0.0180423876125985,0.0
99,20:28:40,35.05138907,136.8807032,4,0.05,240.77,279.922,9.922,-0.0,98.0,2934.6503087998112,3154.322910084372,4.202229240026748,0.1731715683828774,-0.0,-0.0,0.0257222222222222,2.2541276355357165,129.15200000000002,-0.0162404931934679,-0.0199469069502593,0.0
100,20:28:41,35.05138897,136.88070291,4,0.06,242.17,279.927,9.927,-0.0,99.0,2934.639196799681,3154.29652732474,4.226663849554668,0.173258834845477,-0.0,-0.0,0.0308666666666666,2.229780292470396,127.75700000000002,-0.0189000883188342,-0.0244036426103026,0.0
101,20:28:42,35.05138883,136.88070259,4,0.06,247.76,279.937,9.937,0.1,100.0,2934.6236399999725,3154.267415891966,4.324227754741151,0.1734333677706765,0.0016666666666666,2.908882086657216e-05,0.0308666666666666,2.132390920209112,122.177,-0.0164376281593075,-0.0261257629861302,0.0
102,20:28:43,35.05138871,136.88070226,4,0.06,249.95,279.935,9.935,-0.2,101.0,2934.610305599659,3154.237394255463,4.362450465359826,0.1733984611856366,-0.0033333333333333,-5.817764173314432e-05,0.0308666666666666,2.094133303005397,119.98500000000008,-0.0154263345619743,-0.026735356984584,0.0
103,20:28:44,35.0513886,136.8807019,4,0.06,250.78,279.941,9.941,-0.1,102.0,2934.5980824002263,3154.204642978325,4.37693669815138,0.1735031809407563,-0.0016666666666666,-2.908882086657216e-05,0.0308666666666666,2.0797517899689626,119.16099999999996,-0.0150402576600477,-0.0269544386072217,0.0
104,20:28:45,35.05138848,136.88070155,4,0.06,249.38,279.941,9.941,-0.2,103.0,2934.584747999913,3154.172801705668,4.352502088623459,0.1735031809407563,-0.0033333333333333,-5.817764173314432e-05,0.0308666666666666,2.1041863994968835,120.561,-0.0156943236354989,-0.0265789261772429,0.0
105,20:28:46,35.0513884,136.88070124,4,0.06,251.1,279.948,9.948,-0.2,104.0,2934.5758583999677,3154.144598929656,4.3825217517577615,0.1736253539883959,-0.0033333333333333,-5.817764173314432e-05,0.0308666666666666,2.074288909410221,118.84800000000004,-0.0148927850906725,-0.0270361991292073,0.0
106,20:28:47,35.05138833,136.88070084,4,0.06,253.95,279.956,9.956,-0.0,105.0,2934.5680800001123,3154.108207612001,4.4322636354396,0.1737649803285554,-0.0,-0.0,0.0308666666666666,2.0246866520685427,116.00600000000004,-0.0135339612067583,-0.0277413591081091,0.0
107,20:28:48,35.05138828,136.88070046,4,0.07,253.22,279.96,9.96,-0.1,106.0,2934.562523999653,3154.073635539401,4.419522731900042,0.1738347934986352,-0.0016666666666666,-2.908882086657216e-05,0.0360111111111111,2.03749736877818,116.73999999999997,-0.0162029322404046,-0.0321599923860321,0.0
108,20:28:49,35.05138819,136.88070009,4,0.07,253.61,279.967,9.967,-0.1,107.0,2934.5525231996157,3154.0399740562134,4.426329515982819,0.1739569665462748,-0.0016666666666666,-2.908882086657216e-05,0.0360111111111111,2.0308127577430417,116.357,-0.0159875947966498,-0.0322675833627949,0.0
109,20:28:50,35.05138809,136.88069969,4,0.07,255.71,279.974,9.974,-0.1,108.0,2934.5414112002754,3154.003583315512,4.4629814302747,0.1740791395939144,-0.0016666666666666,-2.908882086657216e-05,0.0360111111111111,1.9942830164988,114.26399999999995,-0.0147984645485009,-0.0328299492912119,0.0
110,20:28:51,35.05138804,136.8806993,4,0.07,257.8,279.98,9.98,-0.1,109.0,2934.5358551998147,3153.968101426092,4.499458811641381,0.1741838593490341,-0.0016666666666666,-2.908882086657216e-05,0.0360111111111111,1.957910354887239,112.18,-0.013594827303805,-0.0333463760255369,0.0
111,20:28:52,35.05138799,136.8806989,4,0.07,260.48,279.984,9.984,-0.2,110.0,2934.5302992001457,3153.931709720005,4.54623363559483,0.1742536725191138,-0.0033333333333333,-5.817764173314432e-05,0.0360111111111111,1.9112053441038697,109.50399999999996,-0.012023125715898,-0.0339447281838653,0.0
112,20:28:53,35.05138794,136.88069847,4,0.08,261.36,279.989,9.989,-0.2,111.0,2934.524743199686,3153.8925885638887,4.56159253301238,0.1743409389817136,-0.0033333333333333,-5.817764173314432e-05,0.0411555555555555,1.89593371314892,108.629,-0.0131466885695256,-0.0389992863106791,0.0
113,20:28:54,35.05138786,136.88069802,4,0.08,263.2,279.986,9.986,-0.4,112.0,2934.51585359974,3153.851648355313,4.593706591249076,0.1742885791041537,-0.0066666666666666,-0.0001163552834662,0.0411555555555555,1.8637672950346649,106.786,-0.0118856368258025,-0.039401921150263,0.0
114,20:28:55,35.05138785,136.88069753,4,0.08,263.54,279.987,9.987,-0.4,113.0,2934.514742399648,3153.807067523116,4.599640710705857,0.1743060323966737,-0.0066666666666666,-0.0001163552834662,0.0411555555555555,1.857850628870403,106.44699999999996,-0.0116523021330347,-0.0394715544169075,0.0
115,20:28:56,35.05138781,136.8806971,4,0.08,263.14,279.993,9.993,-0.3,114.0,2934.51029760007,3153.7679461747493,4.592659393697878,0.1744107521517933,-0.005,-8.726646259971648e-05,0.0411555555555555,1.8649366656335016,106.85300000000004,-0.0119317041370595,-0.0393879954995439,0.0
116,20:28:57,35.05138774,136.88069667,4,0.08,264.8,279.992,9.992,-0.4,115.0,2934.5025192002154,3153.7288254032483,4.621631859280985,0.1743932988592734,-0.0066666666666666,-0.0001163552834662,0.0411555555555555,1.8359467467578752,105.192,-0.0107849958320567,-0.039717296206929,0.0
117,20:28:58,35.0513877,136.88069623,4,0.08,265.32,279.998,9.998,-0.3,116.0,2934.498074399847,3153.688794239822,4.630707571391355,0.174498018614393,-0.005,-8.726646259971648e-05,0.0411555555555555,1.826975754402625,104.67800000000004,-0.0104282630722031,-0.0398124488368066,0.0
118,20:28:59,35.05138769,136.88069577,4,0.08,266.51,279.996,9.996,-0.4,117.0,2934.496963199756,3153.6469428589635,4.651476989490088,0.1744631120293532,-0.0066666666666666,-0.0001163552834662,0.0411555555555555,1.806171429718852,103.486,-0.0095977950089338,-0.0400207706579084,0.0
119,20:29:00,35.05138766,136.88069529,4,0.08,266.65,279.996,9.996,-0.4,118.0,2934.4936296002693,3153.603272235922,4.65392045044288,0.1744631120293532,-0.0066666666666666,-0.0001163552834662,0.0411555555555555,1.80372796876606,103.346,-0.0094999772640288,-0.0400441029999344,0.0
120,20:29:01,35.05138765,136.88069474,4,0.08,267.68,280.002,10.002,-0.1,119.0,2934.492518400177,3153.5532325045774,4.671897341738421,0.1745678317844728,-0.0016666666666666,-2.908882086657216e-05,0.0411555555555555,1.7858557972256384,102.32200000000005,-0.0087828231099913,-0.0402074840210752,0.0
121,20:29:02,35.05138764,136.88069425,4,0.09,268.68,280.005,10.005,-0.0,120.0,2934.4914072000847,3153.5086516741508,4.689350634258365,0.1746201916620327,-0.0,-0.0,0.0463,1.7684548645832543,101.325,-0.0090921161739967,-0.0453984958283702,71.0
122,20:29:03,35.05138763,136.88069378,4,0.09,269.55,280.007,10.007,-0.0,121.0,2934.4902959999936,3153.465890481318,4.704534998750716,0.1746550982470725,-0.0,-0.0,0.0463,1.753305406675943,100.45699999999997,-0.0084033365517102,-0.0455310216753225,71.0
123,20:29:04,35.05138764,136.88069326,4,0.09,270.41,280.005,10.005,-0.0,122.0,2934.491407200085,3153.4185798116096,4.719544830317867,0.1746201916620327,-0.0,-0.0,0.0463,1.7382606685237525,99.595,-0.0077174090884743,-0.0456522901611861,71.0
124,20:29:05,35.05138767,136.88069271,4,0.09,272.01,280.002,10.002,-0.0,123.0,2934.4947407995714,3153.3685393128926,4.747470098349775,0.1745678317844728,-0.0,-0.0,0.0463,1.7102830406142842,97.99200000000005,-0.0064373127261223,-0.0458503108480859,71.0
125,20:29:06,35.0513877,136.88069216,4,0.09,271.92,279.991,9.991,-0.2,124.0,2934.498074399848,3153.318498810237,4.745899302022981,0.1743758455667534,-0.0033333333333333,-5.817764173314432e-05,0.0463,1.711661850723358,98.07099999999996,-0.0065005254591503,-0.0458413914356331,71.0
126,20:29:07,35.05138773,136.88069157,4,0.1,273.32,279.982,9.982,-0.3,125.0,2934.501408000123,3153.264819042037,4.770333911550901,0.1742187659340739,-0.005,-8.726646259971648e-05,0.0514444444444444,1.6870701615627592,96.66200000000002,-0.005968173700105,-0.0510970817844121,71.0
127,20:29:08,35.05138772,136.88069097,4,0.1,273.35,279.979,9.979,-0.2,126.0,2934.5002968000317,3153.21023022653,4.7708575103265005,0.1741664060565141,-0.0033333333333333,-5.817764173314432e-05,0.0514444444444444,1.6864942029096002,96.62899999999998,-0.005938742905421,-0.0511005107303326,71.0
128,20:29:09,35.05138774,136.88069041,4,0.1,274.01,279.971,9.971,-0.2,127.0,2934.502519200215,3153.159280102007,4.782376683389662,0.1740267797163546,-0.0033333333333333,-5.817764173314432e-05,0.0514444444444444,1.6748354035062791,95.96100000000004,-0.0053425821832885,-0.0511662748283704,71.0
129,20:29:10,35.05138778,136.88068969,4,0.1,275.56,279.967,9.967,-0.2,128.0,2934.5069639997937,3153.0937725239983,4.809429286795575,0.1739569665462748,-0.0033333333333333,-5.817764173314432e-05,0.0514444444444444,1.6477129869302864,94.40699999999998,-0.0039530343515735,-0.0512923423486665,71.0
130,20:29:11,35.0513879,136.88068915,4,0.11,276.24,279.952,9.952,-0.4,129.0,2934.5202984001075,3153.0446401018976,4.821297525709136,0.1736951671584757,-0.0066666666666666,-0.0001163552834662,0.0565888888888888,1.6355829486289262,93.712,-0.003663638786478,-0.056470169970713,71.0
131,20:29:12,35.05138791,136.88068851,4,0.11,275.84,279.947,9.947,-0.4,130.0,2934.5214096001987,3152.98641163638,4.814316208701158,0.1736079006958759,-0.0066666666666666,-0.0001163552834662,0.0565888888888888,1.6424769991743038,94.107,-0.0040528568464894,-0.0564435709098997,71.0
132,20:29:13,35.05138796,136.88068792,4,0.11,275.51,279.938,9.938,-0.5,131.0,2934.526965599869,3152.9327314829884,4.8085566221695775,0.1734508210631964,-0.0083333333333333,-0.0001454441043328,0.0565888888888888,1.648079506073206,94.42800000000004,-0.0043690170820897,-0.0564199790447977,71.0
133,20:29:14,35.05138803,136.88068734,4,0.11,275.47,279.923,9.923,-0.7,132.0,2934.534743999724,3152.8799607563624,4.80785849046878,0.1731890216753973,-0.0116666666666666,-0.000203621746066,0.0565888888888888,1.648515838386204,94.453,-0.0043936345253649,-0.0564180673307455,71.0
134,20:29:15,35.05138809,136.88068672,4,0.11,276.76,279.915,9.915,-0.6,133.0,2934.5414112002745,3152.8235509591764,4.830373237819506,0.1730493953352377,-0.01,-0.0001745329251994,0.0565888888888888,1.6258614646953184,93.15500000000004,-0.0031145004644906,-0.0565031170161054,71.0
135,20:29:16,35.05138816,136.88068614,4,0.1,277.45,279.902,9.902,-0.7,134.0,2934.549189600129,3152.7707802333944,4.842416009658267,0.1728225025324785,-0.0116666666666666,-0.000203621746066,0.0514444444444444,1.613591800053798,92.45200000000004,-0.0022009173903466,-0.0513973426048312,71.0
136,20:29:17,35.05138822,136.88068554,4,0.11,278.16,279.889,9.889,-0.8,135.0,2934.5558567998905,3152.7161900711885,4.854807847347428,0.1725956097297192,-0.0133333333333333,-0.0002327105669325,0.0565888888888888,1.600973069561878,91.72899999999996,-0.0017074091779473,-0.0565631249099452,71.0
137,20:29:18,35.05138831,136.88068486,4,0.11,278.07,279.875,9.875,-0.8,136.0,2934.5658575999287,3152.654320795356,4.853237051020632,0.17235126363444,-0.0133333333333333,-0.0002327105669325,0.0565888888888888,1.602299519793395,91.80500000000002,-0.0017824358240102,-0.0565608103567505,71.0
138,20:29:19,35.05138839,136.88068427,4,0.11,278.83,279.861,9.861,-0.8,137.0,2934.574747199875,3152.600640060029,4.866501553335789,0.1721069175391608,-0.0133333333333333,-0.0002327105669325,0.0565888888888888,1.5887906713829578,91.03099999999998,-0.0010182250148409,-0.0565797274957927,71.0
139,20:29:20,35.05138849,136.88068361,4,0.12,279.55,279.859,9.859,-0.6,138.0,2934.585859200005,3152.5405902256443,4.879067923950148,0.1720720109541209,-0.01,-0.0001745329251994,0.0617333333333333,1.5761893941835592,90.309,-0.000332930412898,-0.0617324355730811,71.0
140,20:29:21,35.05138856,136.88068289,4,0.12,280.1,279.843,9.843,-0.6,139.0,2934.593637599858,3152.475082069292,4.8886672348361175,0.1717927582738018,-0.01,-0.0001745329251994,0.0617333333333333,1.5663108306172708,89.74299999999998,0.0002769037021611,-0.0617327123070432,71.0
141,20:29:22,35.05138866,136.88068222,4,0.12,280.31,279.83,9.83,-0.7,140.0,2934.6047495999887,3152.414122413873,4.892332426265305,0.1715658654710426,-0.0116666666666666,-0.000203621746066,0.0617333333333333,1.5624187463853236,89.52,0.0005171699144051,-0.0617311670043915,71.0
142,20:29:23,35.05138879,136.88068156,4,0.12,280.89,279.817,9.817,-0.8,141.0,2934.6191951996057,3152.3540719960174,4.902455335926872,0.1713389726682833,-0.0133333333333333,-0.0002327105669325,0.0617333333333333,1.5520689439209978,88.92700000000002,0.0011560361934699,-0.0617225082507494,71.0
143,20:29:24,35.0513889,136.88068087,4,0.12,281.04,279.794,9.794,-1.1,142.0,2934.631418399826,3152.291292516582,4.905073329804864,0.1709375469403246,-0.0183333333333333,-0.0003199770295322,0.0617333333333333,1.5490495243150468,88.75399999999998,0.0013423967921046,-0.0617187363391133,71.0
144,20:29:25,35.05138899,136.88068012,4,0.13,281.41,279.774,9.774,-1.1,143.0,2934.641419199865,3152.2230545262883,4.911531048037244,0.1705884810899257,-0.0183333333333333,-0.0003199770295322,0.0668777777777777,1.5422427402322685,88.36399999999995,0.0019093409422766,-0.0668505166596337,71.0
145,20:29:26,35.05138911,136.88067938,4,0.13,281.49,279.759,9.759,-1.0,144.0,2934.654753600178,3152.1557257696286,4.912927311438838,0.1703266817021266,-0.0166666666666666,-0.0002908882086657,0.0668777777777777,1.5405846774428753,88.26900000000003,0.0020201806210613,-0.0668472589621453,71.0
146,20:29:27,35.05138926,136.88067864,4,0.13,282.87,279.732,9.732,-1.2,145.0,2934.6714215999773,3152.088396432763,4.93701285511636,0.1698554428040881,-0.02,-0.0003490658503988,0.0668777777777777,1.516027894867314,86.86199999999997,0.0036609601544953,-0.0667775001871216,71.0
147,20:29:28,35.05138941,136.88067784,4,0.14,283.6,279.705,9.705,-1.4,146.0,2934.6880895997783,3152.0156082011144,4.949753758655919,0.1693842039060497,-0.0233333333333333,-0.000407243492132,0.0720222222222222,1.502815752429717,86.10499999999998,0.004892341790191,-0.0718558660488836,71.0
148,20:29:29,35.05138957,136.88067704,4,0.14,283.98,279.677,9.677,-1.5,147.0,2934.705868799671,3151.942819769328,4.956386009813498,0.1688955117154912,-0.025,-0.0004363323129985,0.0720222222222222,1.49569480908158,85.69699999999997,0.0054038949776862,-0.0718192064346111,71.0
149,20:29:30,35.05138976,136.88067619,4,0.14,284.64,279.656,9.656,-1.5,148.0,2934.726981599838,3151.865481679744,4.96790518287666,0.1685289925725724,-0.025,-0.0004363323129985,0.0720222222222222,1.4838091168754997,85.01600000000003,0.0062571141627731,-0.0717499060360442,71.0
150,20:29:31,35.05138994,136.88067537,4,0.15,284.46,279.641,9.641,-1.5,149.0,2934.7469831999138,3151.790873231668,4.964763590223069,0.1682671931847733,-0.025,-0.0004363323129985,0.0771666666666666,1.4866889101412906,85.18100000000004,0.0064826395782706,-0.0768938868086578,71.0
151,20:29:32,35.05139014,136.88067447,4,0.15,284.44,279.631,9.631,-1.3,150.0,2934.7692072001737,3151.7089858655654,4.964414524372671,0.1680926602595739,-0.0216666666666666,-0.0003781546712654,0.0771666666666666,1.486863443066489,85.19099999999999,0.0064692189646079,-0.0768950170715398,71.0
152,20:29:33,35.05139034,136.88067353,4,0.16,284.49,279.617,9.617,-1.2,151.0,2934.791431199644,3151.6234592315272,4.965287188998668,0.1678483141642947,-0.02,-0.0003490658503988,0.0823111111111111,1.485746432345213,85.12700000000001,0.0069921146339886,-0.0820135924422948,71.0
153,20:29:34,35.05139053,136.88067252,4,0.17,284.77,279.596,9.596,-1.2,152.0,2934.812543999811,3151.531564073517,4.970174110904252,0.1674817950213758,-0.02,-0.0003490658503988,0.0874555555555555,1.4804929912967106,84.82600000000004,0.0078867990977071,-0.0870992112336459,71.0
154,20:29:35,35.05139075,136.88067146,4,0.18,284.75,279.575,9.575,-1.3,153.0,2934.836990400255,3151.4351192557274,4.969825045053853,0.167115275878457,-0.0216666666666666,-0.0003781546712654,0.0926,1.48047553800419,84.825,0.0083523380447835,-0.0922225484856369,71.0
155,20:29:36,35.05139097,136.88067042,4,0.18,285.26,279.553,9.553,-1.4,154.0,2934.8614367999085,3151.3404940675714,4.978726224239025,0.1667313034430183,-0.0233333333333333,-0.000407243492132,0.0926,1.4711903863835805,84.29300000000002,0.0092082660443603,-0.0921410214641463,71.0
156,20:29:37,35.05139119,136.88066933,4,0.19,285.27,279.542,9.542,-1.1,155.0,2934.8858831995626,3151.241319795673,4.978900757164223,0.1665393172252989,-0.0183333333333333,-0.0003199770295322,0.0977444444444444,1.470823867240662,84.27200000000003,0.0097554833662787,-0.0972563980622526,71.0
157,20:29:38,35.05139142,136.88066824,4,0.19,285.51,279.52,9.52,-1.2,156.0,2934.9114408000987,3151.142145337687,4.98308954736901,0.1661553447898601,-0.02,-0.0003490658503988,0.0977444444444444,1.4662511046004367,84.01000000000003,0.0102001102457927,-0.097210771886282,71.0
158,20:29:39,35.05139165,136.88066719,4,0.2,285.04,279.502,9.502,-1.3,157.0,2934.936998399845,3151.0466101409797,4.974886499884637,0.1658411855245012,-0.0216666666666666,-0.0003781546712654,0.1028888888888889,1.47413999281945,84.46199999999997,0.0099293851464246,-0.1024086459602122,71.0
159,20:29:40,35.05139187,136.88066607,4,0.2,284.69,279.49,9.49,-1.1,158.0,2934.961444800289,3150.944706421118,4.968777847502657,0.1656317460142618,-0.0183333333333333,-0.0003199770295322,0.1028888888888889,1.480039205691192,84.80000000000003,0.0093250854736826,-0.1024654392353765,71.0
160,20:29:41,35.05139206,136.88066497,4,0.2,284.18,279.485,9.485,-0.9,159.0,2934.982557599666,3150.844622912605,4.959876668317486,0.1655444795516621,-0.015,-0.0002617993877991,0.1028888888888889,1.4888531184137623,85.30499999999998,0.0084216135207546,-0.1025436486697112,71.0
161,20:29:42,35.05139226,136.88066388,4,0.2,283.88,279.472,9.472,-1.0,160.0,2935.004781599925,3150.7454490302875,4.954640680561503,0.1653175867489028,-0.0166666666666666,-0.0002908882086657,0.1028888888888889,1.4938622133669863,85.592,0.007907859142453,-0.1025845466947787,71.0
162,20:29:43,35.05139245,136.88066287,4,0.19,283.08,279.466,9.466,-0.9,161.0,2935.025894400094,3150.653553876757,4.940678046545548,0.1652128669937832,-0.015,-0.0002617993877991,0.0977444444444444,1.5077201276278214,86.386,0.0061612606090723,-0.097550065543085,71.0
163,20:29:44,35.05139261,136.88066187,4,0.19,282.79,279.468,9.468,-0.7,162.0,2935.0436735999856,3150.562569117428,4.935616591714765,0.1652477735788231,-0.0116666666666666,-0.000203621746066,0.0977444444444444,1.5128164890436449,86.678,0.0056640323582689,-0.09758019859171,71.0
